PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2849017.nxml.gz	16	['Folates function in many coenzyme forms in acceptance, redox processing and transfer of one-carbon units.']	(2639, 2744)
PMC2849017.nxml.gz	17	['They are best known for their key role in the synthesis and repair of DNA, and methylation of homocysteine to regenerate methionine (Fig.']	(2745, 2882)
PMC2849017.nxml.gz	18	['2).']	(2883, 2886)
PMC2849017.nxml.gz	19	['Inadequate folate intakes have been associated in the literature with a number of negative health outcomes in humans including neural tube defects (NTDs), cleft lip and/or palate, low infant birth weight, abruptio placenta, preeclampsia, spontaneous abortion, stillbirth, macrocytic anemia, cardiovascular disease and neuropsychiatric disorders (Lucock, 2000;Picciano et al., 1994;Ray, 1998;Seshadri et al., 2002;Tamura & Picciano, 2006).']	(2887, 3325)
PMC2849017.nxml.gz	20	['Suboptimal intakes have also been shown in some studies to play a role in the development of several malignancies including cancer of the colorectum, breast, cervix, lung, pancreas, esophagus, and stomach as well as neuroblastoma and leukemia (French et al., 2003;Kim, 1999;Kim, 2003;Kim, 2004b) Canadian Health authorities concluded that the evidence in support of NTD prevention was sufficiently robust that it mandated folic acid fortification of white flour and select grain products as of November 1998.']	(3326, 3834)
PMC2849017.nxml.gz	21	['Many countries globally, however, have not adopted a folic acid fortification policy.']	(3835, 3920)
PMC2849017.nxml.gz	22	['Many have not done so because of concern over the potential adverse effects of folic acid, in particular the concern that high intakes of folic acid may delay the diagnosis of B12deficiency by correcting the characteristic megaloblastic anemia.']	(3921, 4165)
PMC2849017.nxml.gz	23	['The purpose of this article is to describe the role of folate during female reproduction and specifically the periconceptional period, pregnancy (post-closure of the neural tube), and during lactation.']	(4166, 4367)
PMC2849017.nxml.gz	24	['The rationale for and history of recommending folic acid-containing supplements during the periconceptional period and pregnancy in Canada is described as is the folic acid fortification policy.']	(4368, 4562)
PMC2849017.nxml.gz	25	['The impact of folic acid fortification is discussed and unresolved and immerging issues associated with this policy are described.']	(4563, 4693)
PMC2849017.nxml.gz	26	['While the incidence of NTDs pre-folic acid fortification of the food supply in Canada were higher than that of South Korea today, blood folate levels of Korean women are strikingly similar.']	(4694, 4883)
PMC2849017.nxml.gz	27	['We will briefly explore these parallels in an attempt to understand whether folic acid fortification of the food supply in South Korea might be worth consideration.']	(4884, 5048)
PMC2849017.nxml.gz	28	['Function\nAs described above, folates function in many coenzyme forms in acceptance, redox processing and transfer of one-carbon units.']	(5050, 5184)
PMC2849017.nxml.gz	29	['In order to carry out these functions, folates in nature are typically reduced to either di-hydro or tetrahydrofolate forms with hydrogens at the 5, 6, 7 and 8 positions (Fig.']	(5185, 5360)
PMC2849017.nxml.gz	30	['1).']	(5361, 5364)
PMC2849017.nxml.gz	31	['Further, various one-carbon units can be carried at the N5 and N10 positions or bridging the same.']	(5365, 5463)
PMC2849017.nxml.gz	32	['Finally, in nature, a significant proportion of folates are polyglutamylated, meaning they have several glutamates linked together to create what is commonly referred to as a polyglutamate tail.']	(5464, 5658)
PMC2849017.nxml.gz	33	['Embryonic, fetal and infant growth occurs more rapidly than at any other stage of the life cycle.']	(5659, 5756)
PMC2849017.nxml.gz	34	['The anabolic activity that must occur during pregnancy and lactation to support this growth, and requisite DNA, RNA and amino acid biosynthesis dictates an elevated dietary requirement for folate.']	(5757, 5953)
PMC2849017.nxml.gz	35	['Folate, in the form of 5,10-methylene tetrahydrofolate, during DNA synthesis acts as a methyl donor for the enzyme thymidylate synthase which converts deoxyuridine monophosphate to thymidine monophosphate (Fig.']	(5954, 6164)
PMC2849017.nxml.gz	36	['2).']	(6165, 6168)
PMC2849017.nxml.gz	37	['Folate in the form of 10-formyl tetrahydrofolate is necessary for the synthesis of the purines adenine and guanine, the nucleic acid building blocks of DNA and RNA.']	(6169, 6333)
PMC2849017.nxml.gz	38	['The amino acids methionine, serine, glycine and histidine are likewise metabolized via folate-dependent reactions.']	(6334, 6448)
PMC2849017.nxml.gz	39	['Folate in the form of 5-methyltetrahydrofolate, is involved in remethylation of homocysteine to methionine.']	(6449, 6556)
PMC2849017.nxml.gz	40	['The latter is a precursor for S-adenosylmethionine (SAM), the principle methyl group donor in the body.']	(6557, 6660)
PMC2849017.nxml.gz	41	['SAM is involved in methylating cytosine in DNA and is thought to play a key role in post-transcription regulation of gene expression.']	(6661, 6794)
PMC2849017.nxml.gz	42	['Myelin maintenance and neural function are likewise dependent on the methylation reactions involving SAM.']	(6795, 6900)
PMC2849017.nxml.gz	43	['Recommended Dietary Intake?']	(6902, 6929)
PMC2849017.nxml.gz	44	['Folates are synthesized in plants and certain bacteria but not in mammalian cells, and thus, they must be obtained in the diet.']	(6930, 7057)
PMC2849017.nxml.gz	45	['The recommended dietary allowance (RDA=dietary intake sufficient to meet the requirements of 97-98% of healthy individuals) of folate for adults, is 400µg/day of dietary folate equivalents (DFEs) (Institute of Medicine, 1998).']	(7058, 7284)
PMC2849017.nxml.gz	46	['The concept of DFEs for folate was introduced in North America in 2000 to account for the differences in bioavailability of synthetic folic acid and naturally occurring folates (Institute of Medicine, 1998).']	(7285, 7492)
PMC2849017.nxml.gz	47	['Compared to folic acid consumed alone (a relative availability of 100%), folic acid ingested with food or used as a fortificant is thought to be only ~85% available.']	(7493, 7658)
PMC2849017.nxml.gz	48	['In contrast, naturally occurring food folates are thought to be only ~50% available (Institute of Medicine, 1998;Pfeiffer et al., 1997).']	(7659, 7795)
PMC2849017.nxml.gz	49	['Thus, folic acid is calculated to be 1.7 (85 divided by 50) more available than naturally occurring food folates.']	(7796, 7909)
PMC2849017.nxml.gz	50	['Hence, in order to convert all forms of dietary folate into DFEs, the following calculation was developed: µg of DFEs provided = µg food folate + (µg folic acid × 1.7).']	(7910, 8078)
PMC2849017.nxml.gz	51	['The Estimated Average Requirement (EAR = dietary intake that meets the biologic requirement for 50% of the population) and the RDA are comparable for men and women, yet they differ when compared to the recommendations for pregnant and lactating women (Institute of Medicine, 1998).']	(8079, 8360)
PMC2849017.nxml.gz	52	['The RDA for pregnant and lactating women is 600 and 500 µg/day DFE, respectively, compared to 400 µg/day for nonpregnant nonlactating women (Institute of Medicine, 1998;Table 1).']	(8361, 8539)
PMC2849017.nxml.gz	53	["Folate During The Periconceptional Period\n\nNeural tube defects\nA fetus' spinal cord and brain develop from the neural tube, which forms between seventeen and thirty days after conception, often before most women realize they are pregnant (Institute of Medicine, 1998)."]	(8541, 8809)
PMC2849017.nxml.gz	54	['Spina bifida and anencephaly, the two most common neural tube defects, occur when the neural tube does not close properly.']	(8810, 8932)
PMC2849017.nxml.gz	55	['Spina bifida is a congenital defect in the spinal column, characterized by the absence of the vertebral arches through which the spinal membranes and spinal cord may protrude.']	(8933, 9108)
PMC2849017.nxml.gz	56	['Anencephaly, on the other hand, is characterized by an absence of the brain and cranial vault, with the cerebral hemispheres completely missing or greatly reduced in size.']	(9109, 9280)
PMC2849017.nxml.gz	57	['A relationship between NTDs and sub-optimal folate status was first proposed over 30 years ago by Smithells et al.']	(9281, 9395)
PMC2849017.nxml.gz	58	['(1976).']	(9396, 9403)
PMC2849017.nxml.gz	59	['Following a series of aggressively challenged cohort, case control, non-randomized control studies and a small randomized control trial, two major randomized clinical control trials: one co-ordinated by the UK Medical Research Council and the other conducted in conjunction with the Hungarian Family Planning program produced a flurry of public policy activity in North America regarding the use of folic acid during the periconceptional period (Czeizel, 1993;MRC Vitamin Study Research Group, 1991;Picciano et al., 1994).']	(9404, 9926)
PMC2849017.nxml.gz	60	['The UK Medical Research Council Study (1991) was an international multicentre (33 centres) randomized double blind prevention trial (n=1,817) which demonstrated that supplementation with 4 mg/day of folic acid during the periconceptional period resulted in a three-fold reduction in NTDs among women who had experienced a previous NTD-affected pregnancy (MRC Vitamin Study Research Group, 1991).']	(9927, 10322)
PMC2849017.nxml.gz	61	['Specifically in this high risk population, the recurrence rate was only 5 in 593 women who received a folic acid supplement and 21 of 602 who did not.']	(10323, 10473)
PMC2849017.nxml.gz	62	['In the Hungarian study, women (n=4,156) without a previous NTD-affected pregnancy and planning to become pregnant again were randomly assigned to receive a multivitamin-mineral supplement (including 0.8mg of folic acid) or a placebo (no folic acid but contained copper, manganese, zinc and vitamin C) (Czeizel, 1993).']	(10474, 10791)
PMC2849017.nxml.gz	63	['Participants of this study were defined as fully compliant if they took the supplements for at least 28 days before conception and continued taking them until the date of the second missed menstrual period.']	(10792, 10998)
PMC2849017.nxml.gz	64	['Six cases of NTDs were found in the placebo group (n=2,104); whereas, no NTDs were reported among periconceptional multivitamin-mineral supplement users (n=2,052).']	(10999, 11162)
PMC2849017.nxml.gz	65	['These results suggest that for every 342 women treated with a folate-containing multivitamin-mineral supplement, one NTD would be prevented among women without a previous history of a NTD affected pregnancy.']	(11163, 11370)
PMC2849017.nxml.gz	66	['The mechanism(s) how supplemental folic acid reduces the risk of a NTD is unclear; however as described by Blom et al.']	(11371, 11489)
PMC2849017.nxml.gz	67	['(2006), it may involve folate\'s role in methylation of DNA-"the methylation hypothesis".']	(11490, 11578)
PMC2849017.nxml.gz	68	['Briefly this hypothesis suggests that the enzyme methylene tetrahydrofolate reductase (MTHFR) sits at an important juncture in folate metabolism and depending on its activity may preferentially shunt one-carbon units toward either (1) methylation (production of SAM) or (2) thymidine and purine synthesis (production of DNA and RNA) (Fig.']	(11579, 11917)
PMC2849017.nxml.gz	69	['2).']	(11918, 11921)
PMC2849017.nxml.gz	70	['Identification of a common single nucleotide polymorphism (SNP) in the MTHFR gene (677C >T) and our understanding of how this polymorphism may shunt folate in the direction of DNA and RNA biosynthesis versus SAM is consistent with the "methylation" hypothesis.']	(11922, 12182)
PMC2849017.nxml.gz	71	['Likewise, observations of reduced global DNA methylation and an increased NTD risk among carriers of the MTHFR 677C >T polymorphism in some, but not all studies, adds further credibility to the "methylation" hypothesis.']	(12183, 12402)
PMC2849017.nxml.gz	72	['In their meta-analysis of available studies, Blom et al report that women homozygous for the 677C >T MTHFR variant (677TT) have a 60% increased risk of an NTD-affected pregnancy.']	(12403, 12581)
PMC2849017.nxml.gz	73	['Other congenital anomalies\nWhile few in number, studies are available in the literature that link maternal folate status with other aberrations in early embryonic development.']	(12583, 12758)
PMC2849017.nxml.gz	74	['Such investigations include examination of the role of folate in congenital heart defects, urinary tract anomalies, limb defects and in unexplained recurrent early pregnancy loss to name a few.']	(12759, 12952)
PMC2849017.nxml.gz	75	['It is beyond the scope of this review to discuss each in detail but it is fair to say that while data from these studies are very interesting for most associations, the body of evidence is insufficient to make solid conclusions about them at this time (Botto et al., 1996;Czeizel, 1993;Czeizel, 1996;Li et al., 1995;Shaw et al., 1995;Wouters et al., 1993).']	(12953, 13309)
PMC2849017.nxml.gz	76	['The reader is directed to the comprehensive review recently published by Tamura & Picciano (2006) for a systematic discussion of this literature.']	(13310, 13455)
PMC2849017.nxml.gz	77	['Two congenital anomalies where there has been a significant body of work completed to link their origin to sub-optimal maternal folate status are orofacial defects (e.g.']	(13456, 13625)
PMC2849017.nxml.gz	78	['cleft lip and cleft palate) and Downs Syndrome.']	(13626, 13673)
PMC2849017.nxml.gz	79	['Due to the success in preventing NTDs with folic acid supplementation (Tamura & Picciano, 2006), and speculation that orofacial structure and neurocrest closure may be linked, researchers have examined whether maternal folate nutrition and/or folic acid supplementation during the periconceptional period may have an impact on orofacial clefts.']	(13674, 14018)
PMC2849017.nxml.gz	80	['The critical period for fetal lip and palate formation is between 6 and 12 week of gestation.']	(14019, 14112)
PMC2849017.nxml.gz	81	['Tolarova (1982) reported a reduced re-occurrence (randomized control trial), and Czeizel et al.']	(14113, 14208)
PMC2849017.nxml.gz	82	['(1999) a reduced occurrence (prospective cohort study) of orofacial clefts in infants born to women supplemented with pharmacologic levels of folic acid (6-10 mg/d) during the periconceptional period.']	(14209, 14409)
PMC2849017.nxml.gz	83	['Recently Wilcox et al.']	(14410, 14432)
PMC2849017.nxml.gz	84	['(2007) reported on a national population based case-control from Norway (n=377 infants with cleft lip with or without cleft palate; 196 infants with cleft palate alone; 763 normal controls) in which folic acid supplements (>400 ug/d) during early pregnancy reduced the risk of isolated cleft lip (with or without cleft palate) by about a third.']	(14433, 14777)
PMC2849017.nxml.gz	85	['There was no effect of folic acid supplementation on cleft palate alone.']	(14778, 14850)
PMC2849017.nxml.gz	86	['Badovinac et al.']	(14851, 14867)
PMC2849017.nxml.gz	87	['(2007) in a meta-analysis of all published studies in English reported a protective effect of any level of folic acid supplementation during pregnancy on oral clefts.']	(14868, 15034)
PMC2849017.nxml.gz	88	['In contrast, Ray et al.']	(15035, 15058)
PMC2849017.nxml.gz	89	['(2003) reported no change in the risk for orofacial clefts preand post-folic acid fortification of the food supply in Canada.']	(15059, 15184)
PMC2849017.nxml.gz	90	["There is epidemiological evidence that the offspring of mothers' homozygous for the 677C >T MTHFR variant may be at increased risk of orofacial clefts, especially among women with low folate intake in some (Mills et al., 1999;van Rooij et al., 2003), but not all studies (Jugessur et al., 2003;Shaw et al., 1998)\nIn addition to the etiologic role of folate in NTDs and orofacial clefts, investigation of the relationship between maternal folate nutrition and frequency of Down syndrome has been an active area of research."]	(15185, 15707)
PMC2849017.nxml.gz	91	['Down Syndrome, or trisomy 21, results from an extra copy of chromosome 21, 95% of which is of maternal origin (Eskes, 2006).']	(15708, 15832)
PMC2849017.nxml.gz	92	['An increased prevalence of the 677C >T SNPs in the MTHFR gene among mothers who gave birth to a child with Down syndrome has been observed in many but not all populations examined (Eskes, 2006).']	(15833, 16027)
PMC2849017.nxml.gz	93	['Similarly it has been observed that the frequency of a methionine synthase reductase gene varient (A66A>G) is higher among mothers of children with Down syndrome than without and that the MTHFR 677C >T and methionine synthase A66A>G variants in combination in women may be predictive of an infant with Down syndrome.']	(16028, 16344)
PMC2849017.nxml.gz	94	['As with MTHFR, methionine synthase is a key enzyme in folate metabolism (Fig.']	(16345, 16422)
PMC2849017.nxml.gz	95	['2).']	(16423, 16426)
PMC2849017.nxml.gz	96	['Folate During Pregnancy (Post-Closure of The Neural Tube)\nPrior to the commencement of population-based initiatives in Canada to reduce the risk of folate-dependent NTDs (before 1990), the primary consideration of public policy makers in relation to folate was to prevent the precipitous decline in maternal folate status that typically occurred in the 2ndand 3rdtrimesters of pregnancy.']	(16428, 16815)
PMC2849017.nxml.gz	97	['The fact that the ONLY vitamin and/or mineral supplement recommended for adults by Health Canada, at any physiological state, was one for folic acid during pregnancy, underscores the level of concern regarding this phenomenon.']	(16816, 17042)
PMC2849017.nxml.gz	98	['Indeed, folate requirements are higher during anabolic periods of the life cycle including pregnancy and lactation, and in utero.']	(17043, 17172)
PMC2849017.nxml.gz	99	["Chanarin, followed by a host of others in the 1970's, confirmed that pregnancy increased the requirement for folate which was not generally being met by a con-commitant increase in dietary folate intake (Chanarin, 1969)."]	(17173, 17393)
PMC2849017.nxml.gz	100	['Folate requirements increase during pregnancy with an expansion of blood volume (~49%) and increased cellular proliferation as a result of uterine enlargement, placental development and fetal growth (Blackburn & Loper, 1992;Picciano et al., 1994).']	(17394, 17641)
PMC2849017.nxml.gz	101	['Prior to 1992 in Canada, women at their first prenatal visit (10-12 weeks after conception), but not before, were advised to take a folate-containing multivitamin mineral prenatal supplement (0.8-1.0 mg/d) for the duration of pregnancy.']	(17642, 17878)
PMC2849017.nxml.gz	102	['This supplement served to curb the decline in maternal blood folate concentrations during pregnancy and addressed possible clinical sequelae such as maternal megaloblastic anemia, placental abruption, pre-eclampsia, spontaneous abortion, stillbirth, poor fetal growth and premature delivery.']	(17879, 18170)
PMC2849017.nxml.gz	103	['A brief discussion of the evidence in support of the protective role of adequate maternal folate nutrition to promote normal fetal growth and prevention of premature delivery is provided below.']	(18171, 18364)
PMC2849017.nxml.gz	104	['The reader is once again referred to the review article by Tamura and Piccano (2006) for a detailed discussion of the weight of the evidence in support other clinical sequelae of suboptimal maternal folate nutrition.']	(18365, 18581)
PMC2849017.nxml.gz	105	['Folate supplementation of pregnant women in a number of developing countries, where maternal dietary intake of folate are low, has been shown to increase infant birth weight and length, possibly mediated by improved placental development (Baumslag et al., 1970;Iyengar & Rajalakshmi, 1975).']	(18582, 18872)
PMC2849017.nxml.gz	106	['Likewise an association between maternal folate status and birth weight has been observed in the very economically and socially disadvantaged community of Camden New Jersey in the United States.']	(18873, 19067)
PMC2849017.nxml.gz	107	['Scholl et al reported that among 832 low-income women from Camden, those with mean dietary folate intakes below 240 µg/d had an approximate two-fold greater risk of preterm delivery and low infant birth weight than women with higher folate intakes (Scholl et al., 1996).']	(19068, 19338)
PMC2849017.nxml.gz	108	['The relationship between maternal folate nutritional status and birth weight in developed countries is not as consistent as observed in developing countries, likely reflecting a generally better overall plane of maternal folate nutrition.']	(19339, 19577)
PMC2849017.nxml.gz	109	['Interestingly, Vollset et al (Vollset et al., 2000) reported that women (n=5,883) in the upper quartile of plasma homocysteine concentration had an increased risk for delivering an infant prematurely (38%) or of low infant birth weight (101%) as recorded in the Medical Birth Registry of Norway compared to women in the lowest quartile of plasma homocysteine concentration (p<0.005).']	(19578, 19961)
PMC2849017.nxml.gz	110	['Given that birth weight is probably the most significant predictor of infant mortality and morbidity in the first year of life, these observations have important public health implications (Wilcox, 2001).']	(19962, 20166)
PMC2849017.nxml.gz	111	['All of the aforementioned studies examining the relationship between maternal folate status and clinical sequelae were conducted prior to folic acid fortification of the food supply in North America or were carried out in countries where folic acid fortification has not been initiated.']	(20167, 20453)
PMC2849017.nxml.gz	112	['As will be discussed in greater detail later in this review, mandatory folic acid fortification in North America has virtually eliminated folate deficiency among healthy, non-reproducing adults.']	(20454, 20648)
PMC2849017.nxml.gz	113	['This raises the question of whether, or not, post-folic acid fortification one would expect a decline in maternal folate status during pregnancy in the absence of a folic acid-containing supplement.']	(20649, 20847)
PMC2849017.nxml.gz	114	['Folate During Lactation-Impact On The Nursing Infant\nBreastfeeding is the gold standard and strongly preferred method of feeding infants.']	(20849, 20986)
PMC2849017.nxml.gz	115	['The World Health Organization and Health Canada recommends human milk as the exclusive nutrient source for full-term infants for the first 6 month of life and indicates that breastfeeding be continued at least through the first 12 months of life and thereafter as long as mother and baby mutually desire (Health Canada, 2004;WHO, 2001).']	(20987, 21323)
PMC2849017.nxml.gz	116	['The scientific rationale for recommending breastfeeding as the preferred feeding choice for infants stems from its acknowledged benefits to infant nutrition, gastrointestinal function, host defense, neurodevelopment and psychological, economic and environmental well-being (American Academy of Pediatrics, 2005;Kleinman, 2004).']	(21324, 21651)
PMC2849017.nxml.gz	117	['In contrast to that of pregnancy, research regarding the folate requirements of women during lactation has received very little attention.']	(21652, 21790)
PMC2849017.nxml.gz	118	['What does appear clear from the literature, however, is that milk folate levels are maintained at the expense of maternal folate reserves, except in the most severe cases of maternal folate deficiency (e.g.']	(21791, 21997)
PMC2849017.nxml.gz	119	['megaloblastic anemia).']	(21998, 22020)
PMC2849017.nxml.gz	120	["Hence, under usual circumstances the nursing infant is protected from maternal folate inadequacy (O'Connor et al., 1997)."]	(22021, 22142)
PMC2849017.nxml.gz	121	["Milk folate concentrations in the literature do vary considerably (50 to 320 nmol/L) likely reflecting differences in sample storage and assay conditions, timing of milk sample collection and the variability among the different population samples studied (O'Connor et al., 1991;O'Connor et al., 1997)."]	(22143, 22444)
PMC2849017.nxml.gz	122	['Milk folate concentrations are known to increase with the duration of breastfeeding and from morning to night and they are lower in fore-versus hindmilk.']	(22445, 22598)
PMC2849017.nxml.gz	123	['Because of the preferential partitioning of folate for milk synthesis, if maternal dietary folate intake is limiting during lactation, the concern is with the nutritional status and health of the mother herself and the impact of this on subsequent pregnancies.']	(22599, 22859)
PMC2849017.nxml.gz	124	['In addition to the amount of folate transferred into milk, women need extra folate during lactation to facilitate the synthesis of other constituents in milk (e.g.']	(22860, 23023)
PMC2849017.nxml.gz	125	['protein synthesis).']	(23024, 23043)
PMC2849017.nxml.gz	126	['While dietary folate requirements on a daily basis are less than during pregnancy, they are significantly greater than that of non-pregnant/non-lactating women.']	(23044, 23204)
PMC2849017.nxml.gz	127	['Adherence to the WHO guidance on duration and exclusivity of breastfeeding, would result in a greater net requirement for folate during lactation versus pregnancy.']	(23205, 23368)
PMC2849017.nxml.gz	128	['Among women who do not consume a folic acid supplement during either pregnancy or lactation, one can expect a further decline in blood folate concentrations immediately post-partum (Houghton et al., 2006;Mackey & Picciano, 1999;Qvist et al., 1986).']	(23369, 23617)
PMC2849017.nxml.gz	129	['Mackey and Picciano (1999) assessed the effects of dietary and supplemental folate intakes during lactation and found that unsupplemented women at 6 months had lower values for red blood cell folate and hemoglobin concentrations than supplemented mothers and that plasma homocysteine concentrations increased.']	(23618, 23927)
PMC2849017.nxml.gz	130	['Plasma homocysteine concentration is a nonspecific functional indicator of folate status of which an increase is indicative of compromised folate status.']	(23928, 24081)
PMC2849017.nxml.gz	131	['Again most of what we know about maternal folate status during lactation comes from studies that were conducted pre-fortification of the food supply.']	(24082, 24231)
PMC2849017.nxml.gz	132	['How fortification of the food supply in Canada has affected folate status during lactation is described below.']	(24232, 24342)
PMC2849017.nxml.gz	133	['Women at Increased Risk of Sub-Optimal Folate Nutrition\nWhere the food supply is not fortified with folic acid, several environmental factors have been associated with low blood folate concentrations.']	(24344, 24544)
PMC2849017.nxml.gz	134	['Nutritive factors include poor eating habits, low fruit and vegetable intake, stringent dieting for weight loss and food preparation practices which leech and breakdown endogenous folate content (eg.']	(24545, 24744)
PMC2849017.nxml.gz	135	["prolonged boiling or stewing of vegetables) (O'Connor, 1994;Picciano et al., 1994)."]	(24745, 24828)
PMC2849017.nxml.gz	136	['Nonnutritive factors include drug and/or alcohol abuse, younger maternal age, past reproductive history (close birth spacing and number of pregnancies) and poverty.']	(24829, 24993)
PMC2849017.nxml.gz	137	['While a number of investigators report lower blood folate levels among smokers compared to non-smokers (Nakazawa et al., 1983;Ortega et al., 1994;Senti & Pilch, 1985;Witter et al., 1982); this relationship appears to be attenuated once researchers statistically control for dietary folate intake (Green et al., 1998b;Piyathilake et al., 1994).']	(24994, 25337)
PMC2849017.nxml.gz	138	['In other words, smokers may have poorer dietary folate intakes than non-smokers, and the reason they have lower blood folate concentrations may be due to their dietary folate intake and not smoking per se.']	(25338, 25543)
PMC2849017.nxml.gz	139	['Early studies also provided evidence that oral contraceptives may have negatively impact blood folate concentrations; however as the estrogen content of oral contraceptives has declined, so has the strength of the relationship (Green et al., 1998b;Sutterlin et al., 2003).']	(25544, 25816)
PMC2849017.nxml.gz	140	['In addition to nutritive and non-nutritive factors that can influence blood folate concentrations, several SNPs have been identified which may not only influence blood folate concentration but the forms of folate available for metabolism.']	(25817, 26055)
PMC2849017.nxml.gz	141	['The most thoroughly studied of these SNPs, and the one with the greatest known impact on folate metabolism, is the 677C >T MTHFR variant discussed earlier in relation to Down Syndrome (Bailey, 2003;Ueland et al., 2001).']	(26056, 26275)
PMC2849017.nxml.gz	142	['This polymorphism involves a cytosine (C) to thymidine (T) substitution at nucleotide position 677, which is responsible for an alanine to valine substitution in the MTHFR enzyme (Frosst et al., 1995;Goyette et al., 1994).']	(26276, 26498)
PMC2849017.nxml.gz	143	['Intracellular folate homeostasis depends on MTHFR, a crucial enzyme in the folate pathway that catalyzes the irreversible conversion of 5,10-methyltetrahydrofolate to 5-methyltetrahydrofolate which results in the conversion of homocysteine to methionine (Jacques et al., 1996).']	(26499, 26776)
PMC2849017.nxml.gz	144	['Individuals with this mutation with marginal or poor intakes of dietary folate have higher plasma homocysteine and lower plasma folate concentrations than people with a wild type 677CC MTHFR gene (Blom, 1998).']	(26777, 26986)
PMC2849017.nxml.gz	145	['In North America, the MTHFR C677T polymorphism is a common mutation, with an allele frequency of approximately 35% (Friso et al., 2002;Frosst et al., 1995;Ma et al., 1997).']	(26987, 27159)
PMC2849017.nxml.gz	146	['Approximately 12-15% of Caucasian and Asians are homozygous (TT) for the mutation and up to 50% are heterozygous (CT) (Bailey, 2003;Ueland et al., 2001).']	(27160, 27313)
PMC2849017.nxml.gz	147	['In many cases, the clinical sequelae described for the MTHFR C677T SNP are similar to that of folate deficiency.']	(27314, 27426)
PMC2849017.nxml.gz	148	['For instance, the presence of this SNP appears to be associated, at least in some studies, with an increased risk of cardiovascular disease, NTDs, adverse pregnancy outcomes, and Down Syndrome (Ueland et al., 2001).']	(27427, 27642)
PMC2849017.nxml.gz	149	['Further, the presence of the MTHFR C677T SNP appears to be related to the risk of cancers of the breast, endometrium, cervix, esophagus, stomach, and bladder (Kim, 2000;Ueland et al., 2001).']	(27643, 27833)
PMC2849017.nxml.gz	150	['Typically individuals that are homozygous for the MTHFR C677T variant, exhibit reduced folate status as measured by red blood cell folate concentration (Parle-McDermott et al., 2006).']	(27834, 28017)
PMC2849017.nxml.gz	151	['Regardless of folate status, the forms of folate in red blood cells do seem to be affected by this SNP (ie increase non-methylated forms with the variant), and it is speculated this may result in the redirection or preferential partitioning of folate through folate-dependant biochemical pathways (Davis et al., 2005;Smith et al., 2006;Smulders et al., 2007).']	(28018, 28377)
PMC2849017.nxml.gz	152	['Choi et al.']	(28378, 28389)
PMC2849017.nxml.gz	153	['(2006) investigated the relationship between the MTHFR C677T SNP and the folate status of Korean women of childbearing age.']	(28390, 28513)
