PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1247491	PMC1247491_5	[889]	[1029]	['Early maternal thyroidal insufficiency, or EMTI, is a failure of the maternal thyroid to provide an adequate supply of T4in early pregnancy.']	thyroid	UBERON	[967]	[974]	PMC1247491_T45
PMC1247491	PMC1247491_5	[889]	[1029]	['Early maternal thyroidal insufficiency, or EMTI, is a failure of the maternal thyroid to provide an adequate supply of T4in early pregnancy.']	T4in	PR	[1008]	[1012]	PMC1247491_T36
PMC1247491	PMC1247491_5	[889]	[1029]	['Early maternal thyroidal insufficiency, or EMTI, is a failure of the maternal thyroid to provide an adequate supply of T4in early pregnancy.']	pregnancy	GO_BP	[1019]	[1028]	PMC1247491_T15
PMC1247491	PMC1247491_6	[1030]	[1214]	['According to Steven Lamm, a pediatrician and director of the Washington, D.C.–based Consultants in Epidemiology and Occupational Health, EMTI may affect 0.5–5.0% of all pregnant women.']	pregnant	GO_BP	[1199]	[1207]	PMC1247491_T16
PMC1247491	PMC1247491_7	[1215]	[1303]	['When depletion occurs early in pregnancy, fetal brain formation can be markedly altered.']	pregnancy	GO_BP	[1246]	[1255]	PMC1247491_T17
PMC1247491	PMC1247491_7	[1215]	[1303]	['When depletion occurs early in pregnancy, fetal brain formation can be markedly altered.']	brain	UBERON	[1263]	[1268]	PMC1247491_T46
PMC1247491	PMC1247491_7	[1215]	[1303]	['When depletion occurs early in pregnancy, fetal brain formation can be markedly altered.']	brain formation	GO_BP	[1263]	[1278]	PMC1247491_T18
PMC1247491	PMC1247491_8	[1304]	[1474]	['Even subtle degrees of thyroid dysfunction in pregnant women might be associated with impaired psychomotor development in their infants, toddlers, and preschool children.']	thyroid	UBERON	[1327]	[1334]	PMC1247491_T47
PMC1247491	PMC1247491_8	[1304]	[1474]	['Even subtle degrees of thyroid dysfunction in pregnant women might be associated with impaired psychomotor development in their infants, toddlers, and preschool children.']	pregnant	GO_BP	[1350]	[1358]	PMC1247491_T19
PMC1247491	PMC1247491_8	[1304]	[1474]	['Even subtle degrees of thyroid dysfunction in pregnant women might be associated with impaired psychomotor development in their infants, toddlers, and preschool children.']	psychomotor development	GO_BP	[1399]	[1422]	PMC1247491_T20
PMC1247491	PMC1247491_9	[1475]	[1921]	['While there’s no doubt that EMTI is related to poor fetal outcomes, the follow-up data on child development are only available until 5–6 years of age, so it’s still unknown whether these developmental delays persist over the long term, said Victor Pop, a professor in the Department of Clinical Health Psychology at Tilburg University, Netherlands, whose landmark study on EMTI was published in the February 1999 issue of Clinical Endocrinology .']	child development	GO_BP	[1565]	[1582]	PMC1247491_T21
PMC1247491	PMC1247491_10	[1922]	[2177]	['In a later study published in September 2003 in Clinical Endocrinology , Pop found that women with the lowest tenth percentile of T4concentrations at 12 weeks’ gestation bore children who experienced impaired mental and motor functioning at age 1–2 years.']	gestation	GO_BP	[2082]	[2091]	PMC1247491_T22
PMC1247491	PMC1247491_11	[2178]	[2311]	['In EMTI women who showed an increase in T4concentrations at 24 and 32 weeks’ gestation, child development was not adversely affected.']	gestation	GO_BP	[2255]	[2264]	PMC1247491_T23
PMC1247491	PMC1247491_11	[2178]	[2311]	['In EMTI women who showed an increase in T4concentrations at 24 and 32 weeks’ gestation, child development was not adversely affected.']	child development	GO_BP	[2266]	[2283]	PMC1247491_T24
PMC1247491	PMC1247491_12	[2312]	[2399]	['Most of the concerns related to fetal risk have focused on the first half of gestation.']	gestation	GO_BP	[2389]	[2398]	PMC1247491_T25
PMC1247491	PMC1247491_13	[2400]	[2491]	['However, the third trimester is a critical time for cerebellar development and myelination.']	cerebellar	UBERON	[2452]	[2462]	PMC1247491_T48
PMC1247491	PMC1247491_13	[2400]	[2491]	['However, the third trimester is a critical time for cerebellar development and myelination.']	cerebellar development	GO_BP	[2452]	[2474]	PMC1247491_T26
PMC1247491	PMC1247491_14	[2492]	[2675]	['The limited amount and quality of the evidence to date is one reason it has been difficult to reach consensus on the etiology as well as screening and treatment requirements for EMTI.']	EMTI	PR	[2670]	[2674]	PMC1247491_T37
PMC1247491	PMC1247491_17	[2891]	[3070]	['John Lazarus, a senior lecturer in medicine at the University of Wales, United Kingdom, described his upcoming randomized clinical study of 22,000 women at 13–16 weeks’ gestation.']	gestation	GO_BP	[3060]	[3069]	PMC1247491_T27
PMC1247491	PMC1247491_18	[3071]	[3302]	['An experimental group will have T4and the complementary thyroid-stimulating hormone (TSH) measured and thryoxine treatment applied if necessary, while the control mothers will remain untested until after their babies are delivered.']	thyroid	UBERON	[3127]	[3134]	PMC1247491_T49
PMC1247491	PMC1247491_18	[3071]	[3302]	['An experimental group will have T4and the complementary thyroid-stimulating hormone (TSH) measured and thryoxine treatment applied if necessary, while the control mothers will remain untested until after their babies are delivered.']	delivered	GO_BP	[3292]	[3301]	PMC1247491_T28
PMC1247491	PMC1247491_20	[3387]	[3621]	['This study will rigorously evaluate the impact of both subclinical maternal hypothyroidism and hypothyroxinemia (inadequate TSH and free T4, respectively) on the IQ scores of the offspring, as well as the effect of prenatal treatment.']	TSH	CHEBI	[3511]	[3514]	PMC1247491_T2
PMC1247491	PMC1247491_20	[3387]	[3621]	['This study will rigorously evaluate the impact of both subclinical maternal hypothyroidism and hypothyroxinemia (inadequate TSH and free T4, respectively) on the IQ scores of the offspring, as well as the effect of prenatal treatment.']	prenatal	GO_BP	[3602]	[3610]	PMC1247491_T29
PMC1247491	PMC1247491_22	[3703]	[4012]	['“While it is not yet known whether early identification and treatment of thyroid deficiency will avoid fetal death and neuropsychological deficits in the offspring, it is clear that women themselves will benefit,” said James Haddow, medical director of the Foundation for Blood Research in Scarborough, Maine.']	thyroid	UBERON	[3776]	[3783]	PMC1247491_T50
PMC1247491	PMC1247491_22	[3703]	[4012]	['“While it is not yet known whether early identification and treatment of thyroid deficiency will avoid fetal death and neuropsychological deficits in the offspring, it is clear that women themselves will benefit,” said James Haddow, medical director of the Foundation for Blood Research in Scarborough, Maine.']	death	GO_BP	[3812]	[3817]	PMC1247491_T30
PMC1247491	PMC1247491_22	[3703]	[4012]	['“While it is not yet known whether early identification and treatment of thyroid deficiency will avoid fetal death and neuropsychological deficits in the offspring, it is clear that women themselves will benefit,” said James Haddow, medical director of the Foundation for Blood Research in Scarborough, Maine.']	Blood	UBERON	[3975]	[3980]	PMC1247491_T51
PMC1247491	PMC1247491_23	[4013]	[4532]	['“Many women go undiagnosed for longer periods of time, so that they lack the energy they need to function well in everyday life during their child’s early years, when the demands placed on them are greatest.”\nHaddow contended that TSH measurement should be added to the list of tests routinely performed at the first prenatal visit (the ATA currently advocates testing for pregnant women with a history of miscarriage, fetal loss, infertility, autoimmune disease, goiter on exam, and family history of thyroid disease).']	TSH	PR	[4244]	[4247]	PMC1247491_T38
PMC1247491	PMC1247491_23	[4013]	[4532]	['“Many women go undiagnosed for longer periods of time, so that they lack the energy they need to function well in everyday life during their child’s early years, when the demands placed on them are greatest.”\nHaddow contended that TSH measurement should be added to the list of tests routinely performed at the first prenatal visit (the ATA currently advocates testing for pregnant women with a history of miscarriage, fetal loss, infertility, autoimmune disease, goiter on exam, and family history of thyroid disease).']	prenatal	GO_BP	[4330]	[4338]	PMC1247491_T31
PMC1247491	PMC1247491_23	[4013]	[4532]	['“Many women go undiagnosed for longer periods of time, so that they lack the energy they need to function well in everyday life during their child’s early years, when the demands placed on them are greatest.”\nHaddow contended that TSH measurement should be added to the list of tests routinely performed at the first prenatal visit (the ATA currently advocates testing for pregnant women with a history of miscarriage, fetal loss, infertility, autoimmune disease, goiter on exam, and family history of thyroid disease).']	pregnant	GO_BP	[4386]	[4394]	PMC1247491_T32
PMC1247491	PMC1247491_23	[4013]	[4532]	['“Many women go undiagnosed for longer periods of time, so that they lack the energy they need to function well in everyday life during their child’s early years, when the demands placed on them are greatest.”\nHaddow contended that TSH measurement should be added to the list of tests routinely performed at the first prenatal visit (the ATA currently advocates testing for pregnant women with a history of miscarriage, fetal loss, infertility, autoimmune disease, goiter on exam, and family history of thyroid disease).']	miscarriage	GO_BP	[4419]	[4430]	PMC1247491_T33
PMC1247491	PMC1247491_23	[4013]	[4532]	['“Many women go undiagnosed for longer periods of time, so that they lack the energy they need to function well in everyday life during their child’s early years, when the demands placed on them are greatest.”\nHaddow contended that TSH measurement should be added to the list of tests routinely performed at the first prenatal visit (the ATA currently advocates testing for pregnant women with a history of miscarriage, fetal loss, infertility, autoimmune disease, goiter on exam, and family history of thyroid disease).']	autoimmune	UBERON	[4457]	[4467]	PMC1247491_T52
PMC1247491	PMC1247491_23	[4013]	[4532]	['“Many women go undiagnosed for longer periods of time, so that they lack the energy they need to function well in everyday life during their child’s early years, when the demands placed on them are greatest.”\nHaddow contended that TSH measurement should be added to the list of tests routinely performed at the first prenatal visit (the ATA currently advocates testing for pregnant women with a history of miscarriage, fetal loss, infertility, autoimmune disease, goiter on exam, and family history of thyroid disease).']	thyroid	UBERON	[4515]	[4522]	PMC1247491_T53
PMC1247491	PMC1247491_24	[4533]	[4673]	['Lamm and other participants also suggested that normal levels for both TSH and T4should be determined for the different stages of pregnancy.']	pregnancy	GO_BP	[4663]	[4672]	PMC1247491_T34
PMC1247491	PMC1247491_25	[4674]	[4799]	['Another suggestion was to supplement prenatal vitamins with 150 micrograms of iodine (many currently contain little or none).']	prenatal	GO_BP	[4711]	[4719]	PMC1247491_T35
PMC1247491	PMC1247491_25	[4674]	[4799]	['Another suggestion was to supplement prenatal vitamins with 150 micrograms of iodine (many currently contain little or none).']	vitamins	CHEBI	[4720]	[4728]	PMC1247491_T3
PMC1247491	PMC1247491_25	[4674]	[4799]	['Another suggestion was to supplement prenatal vitamins with 150 micrograms of iodine (many currently contain little or none).']	iodine	CHEBI	[4752]	[4758]	PMC1247491_T4
