PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1187906	PMC1187906_96	[13523]	[13860]	['The importance of addressing income poverty and its effect on food resources\nA general recommendation for the sake of a healthy society is to follow the example of other industrial democracies – take advantage of the wealth generated by a free-market economy to maintain the general well being – including good nutrition – of our people.']	food	CHEBI	[13585]	[13589]	PMC1187906_T38
PMC1187906	PMC1187906_96	[13523]	[13860]	['The importance of addressing income poverty and its effect on food resources\nA general recommendation for the sake of a healthy society is to follow the example of other industrial democracies – take advantage of the wealth generated by a free-market economy to maintain the general well being – including good nutrition – of our people.']	people	NCBITAXON	[13853]	[13859]	PMC1187906_T96
PMC1187906	PMC1187906_97	[13861]	[14044]	['[34] Successful interventions include earned income tax credits, supplemental programs for food, housing, day-care, transportation, health care, and at times, direct income subsidies.']	food	CHEBI	[13952]	[13956]	PMC1187906_T39
PMC1187906	PMC1187906_98	[14045]	[14200]	['[35]\nWith respect to food costs and availability, supplemental programs (WIC and Food Stamps) are particularly effective in maintaining high quality diets.']	food	CHEBI	[14066]	[14070]	PMC1187906_T40
PMC1187906	PMC1187906_98	[14045]	[14200]	['[35]\nWith respect to food costs and availability, supplemental programs (WIC and Food Stamps) are particularly effective in maintaining high quality diets.']	Food	CHEBI	[14126]	[14130]	PMC1187906_T41
PMC1187906	PMC1187906_100	[14247]	[14300]	['First, the foods given have a high nutritional value.']	foods	CHEBI	[14258]	[14263]	PMC1187906_T42
PMC1187906	PMC1187906_102	[14374]	[14516]	['Thus, the nutrient value of the foods purchased by a poor family increases to that of "non-poor" essentially reversing the Engel\'s phenomenon.']	nutrient	CHEBI	[14384]	[14392]	PMC1187906_T43
PMC1187906	PMC1187906_102	[14374]	[14516]	['Thus, the nutrient value of the foods purchased by a poor family increases to that of "non-poor" essentially reversing the Engel\'s phenomenon.']	foods	CHEBI	[14406]	[14411]	PMC1187906_T44
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	food	CHEBI	[14530]	[14534]	PMC1187906_T45
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	pregnancy	GO_BP	[14590]	[14599]	PMC1187906_T93
PMC1187906	PMC1187906_103	[14517]	[14652]	['Supplemental food programs have shown substantial impact on nutrition in pregnancy and limit weight gain for older children and adults.']	adults	UBERON	[14645]	[14651]	PMC1187906_T107
PMC1187906	PMC1187906_104	[14653]	[14857]	['A study of low-income households, both food secure and insecure, revealed that food assistance programs lower the risk of overweight in low-income children, particularly girls in food insecure households.']	food	CHEBI	[14692]	[14696]	PMC1187906_T46
PMC1187906	PMC1187906_104	[14653]	[14857]	['A study of low-income households, both food secure and insecure, revealed that food assistance programs lower the risk of overweight in low-income children, particularly girls in food insecure households.']	food	CHEBI	[14732]	[14736]	PMC1187906_T47
PMC1187906	PMC1187906_104	[14653]	[14857]	['A study of low-income households, both food secure and insecure, revealed that food assistance programs lower the risk of overweight in low-income children, particularly girls in food insecure households.']	food	CHEBI	[14832]	[14836]	PMC1187906_T48
PMC1187906	PMC1187906_105	[14858]	[15070]	['As the late Jean Mayer has written, " [P]opulations which expect to be subjected at regular intervals to scarcity of food may consider a certain measure of obesity as desirable, indeed as necessary for survival."']	food	CHEBI	[14975]	[14979]	PMC1187906_T49
PMC1187906	PMC1187906_106	[15071]	[15220]	['[16]\n\nAssessing for food insecurity\nA simple addition to a screening evaluation is to assess income expenses, resources for food and food insecurity.']	food	CHEBI	[15091]	[15095]	PMC1187906_T50
PMC1187906	PMC1187906_106	[15071]	[15220]	['[16]\n\nAssessing for food insecurity\nA simple addition to a screening evaluation is to assess income expenses, resources for food and food insecurity.']	food	CHEBI	[15195]	[15199]	PMC1187906_T51
PMC1187906	PMC1187906_106	[15071]	[15220]	['[16]\n\nAssessing for food insecurity\nA simple addition to a screening evaluation is to assess income expenses, resources for food and food insecurity.']	food	CHEBI	[15204]	[15208]	PMC1187906_T52
PMC1187906	PMC1187906_107	[15221]	[15362]	['The first three questions of the USDA/Cornell Radimer food insecurity surveys are used in our work to determine which children are "at-risk."']	food	CHEBI	[15275]	[15279]	PMC1187906_T53
PMC1187906	PMC1187906_109	[15379]	[15589]	['Caption (TABLE-WRAP): TABLE 1\n\nIs this child "at-risk" for food insecurity?Please tell me whether the following statements are true of you:A. I worry whether my food will run out before I get money to buy more.']	food	CHEBI	[15438]	[15442]	PMC1187906_T54
PMC1187906	PMC1187906_109	[15379]	[15589]	['Caption (TABLE-WRAP): TABLE 1\n\nIs this child "at-risk" for food insecurity?Please tell me whether the following statements are true of you:A. I worry whether my food will run out before I get money to buy more.']	food	CHEBI	[15540]	[15544]	PMC1187906_T55
PMC1187906	PMC1187906_110	[15590]	[15723]	['Often true [_]; Sometimes true [_]; Never true [_]B. I worry about whether the food I can afford to buy for my family will be enough.']	food	CHEBI	[15669]	[15673]	PMC1187906_T56
PMC1187906	PMC1187906_111	[15724]	[15832]	['Often true [_]; Sometimes true [_]; Never true [_]C. (Only for people who give a positive answer to A or B).']	people	NCBITAXON	[15787]	[15793]	PMC1187906_T97
PMC1187906	PMC1187906_112	[15833]	[15902]	["The food I buy just doesn't last, and I don't have money to get more."]	food	CHEBI	[15837]	[15841]	PMC1187906_T57
PMC1187906	PMC1187906_113	[15903]	[16046]	['Often true [_]; Sometimes true [_]; Never true [_]\nThese questions are adapted from the CDC and Cornell/Radimer Food Insecurity Questionnaires.']	Food	CHEBI	[16015]	[16019]	PMC1187906_T58
PMC1187906	PMC1187906_114	[16047]	[16151]	['[36] They are highly sensitive and likely to capture all children affected by food insecurity or hunger.']	food	CHEBI	[16125]	[16129]	PMC1187906_T59
PMC1187906	PMC1187906_115	[16153]	[16306]	['The importance of addressing food culture and nurturing of children\nIt is necessary in pediatric practice to identify the impact of convenience food use.']	food	CHEBI	[16182]	[16186]	PMC1187906_T60
PMC1187906	PMC1187906_115	[16153]	[16306]	['The importance of addressing food culture and nurturing of children\nIt is necessary in pediatric practice to identify the impact of convenience food use.']	food	CHEBI	[16297]	[16301]	PMC1187906_T61
PMC1187906	PMC1187906_117	[16446]	[16734]	['[37] Each family was presented with three lists of foods: those requiring preparation by an adult called "basic," those not requiring home preparation but nutritious called "healthy," and those not requiring preparation but having a low nutrient to energy content called "non-nutritious."']	foods	CHEBI	[16497]	[16502]	PMC1187906_T62
PMC1187906	PMC1187906_117	[16446]	[16734]	['[37] Each family was presented with three lists of foods: those requiring preparation by an adult called "basic," those not requiring home preparation but nutritious called "healthy," and those not requiring preparation but having a low nutrient to energy content called "non-nutritious."']	adult	UBERON	[16538]	[16543]	PMC1187906_T108
PMC1187906	PMC1187906_117	[16446]	[16734]	['[37] Each family was presented with three lists of foods: those requiring preparation by an adult called "basic," those not requiring home preparation but nutritious called "healthy," and those not requiring preparation but having a low nutrient to energy content called "non-nutritious."']	nutrient	CHEBI	[16683]	[16691]	PMC1187906_T63
PMC1187906	PMC1187906_118	[16735]	[16860]	['The essential difference between family groups was that families of malnourished children were dependent on convenience food.']	food	CHEBI	[16855]	[16859]	PMC1187906_T64
PMC1187906	PMC1187906_119	[16861]	[16962]	['The cost for energy of the "healthy" foods was substantially higher than that for the non-nutritious.']	foods	CHEBI	[16898]	[16903]	PMC1187906_T65
PMC1187906	PMC1187906_121	[17030]	[17247]	['The use and misuse of convenience foods, characteristic of contemporary food consumption patterns in the United States, illustrates how economic and social factors interact to affect nutritional status among the poor.']	foods	CHEBI	[17064]	[17069]	PMC1187906_T66
PMC1187906	PMC1187906_121	[17030]	[17247]	['The use and misuse of convenience foods, characteristic of contemporary food consumption patterns in the United States, illustrates how economic and social factors interact to affect nutritional status among the poor.']	food	CHEBI	[17102]	[17106]	PMC1187906_T67
PMC1187906	PMC1187906_121	[17030]	[17247]	['The use and misuse of convenience foods, characteristic of contemporary food consumption patterns in the United States, illustrates how economic and social factors interact to affect nutritional status among the poor.']	consumption	GO_BP	[17107]	[17118]	PMC1187906_T94
PMC1187906	PMC1187906_122	[17248]	[17416]	['Cheaper convenience foods have lower nutrient density (high fat or sugar content) compared with nutritious ones which people with higher incomes can afford to purchase.']	foods	CHEBI	[17268]	[17273]	PMC1187906_T68
PMC1187906	PMC1187906_122	[17248]	[17416]	['Cheaper convenience foods have lower nutrient density (high fat or sugar content) compared with nutritious ones which people with higher incomes can afford to purchase.']	nutrient	CHEBI	[17285]	[17293]	PMC1187906_T69
PMC1187906	PMC1187906_122	[17248]	[17416]	['Cheaper convenience foods have lower nutrient density (high fat or sugar content) compared with nutritious ones which people with higher incomes can afford to purchase.']	sugar	CHEBI	[17315]	[17320]	PMC1187906_T70
PMC1187906	PMC1187906_122	[17248]	[17416]	['Cheaper convenience foods have lower nutrient density (high fat or sugar content) compared with nutritious ones which people with higher incomes can afford to purchase.']	people	NCBITAXON	[17366]	[17372]	PMC1187906_T98
PMC1187906	PMC1187906_123	[17417]	[17685]	['[22] A cereal grain, legume and scant meat diet, as recommended by the LCFP-USDA can be obtained within the allotment, but to achieve savings, families require an adult in a home with resources and ability to prepare food and a place to obtain affordable food staples.']	legume	NCBITAXON	[17438]	[17444]	PMC1187906_T99
PMC1187906	PMC1187906_123	[17417]	[17685]	['[22] A cereal grain, legume and scant meat diet, as recommended by the LCFP-USDA can be obtained within the allotment, but to achieve savings, families require an adult in a home with resources and ability to prepare food and a place to obtain affordable food staples.']	adult	UBERON	[17580]	[17585]	PMC1187906_T109
PMC1187906	PMC1187906_123	[17417]	[17685]	['[22] A cereal grain, legume and scant meat diet, as recommended by the LCFP-USDA can be obtained within the allotment, but to achieve savings, families require an adult in a home with resources and ability to prepare food and a place to obtain affordable food staples.']	food	CHEBI	[17634]	[17638]	PMC1187906_T71
PMC1187906	PMC1187906_123	[17417]	[17685]	['[22] A cereal grain, legume and scant meat diet, as recommended by the LCFP-USDA can be obtained within the allotment, but to achieve savings, families require an adult in a home with resources and ability to prepare food and a place to obtain affordable food staples.']	food	CHEBI	[17672]	[17676]	PMC1187906_T72
PMC1187906	PMC1187906_126	[17871]	[18402]	['[4] The characteristics of successful programs are listed in Table2\n\nCaption (TABLE-WRAP): TABLE 2\n\nIncreasing quality of nutrition education in "at-risk" communitiesSuccessful programs for nutrition awareness and knowledge address cost, culture and behavior by:1) creating consortiums of community based organizations.2) forming focus groups.3) developing programs unique to targeted communities.4) preparing material that promotes use of new foods.5) holding cooking classes.6) evaluating the effectiveness of their intervention.']	foods	CHEBI	[18315]	[18320]	PMC1187906_T73
PMC1187906	PMC1187906_128	[18508]	[18611]	['Education is a component of rather than a substitute for income support and supplemental food programs.']	food	CHEBI	[18597]	[18601]	PMC1187906_T74
PMC1187906	PMC1187906_129	[18612]	[18880]	['Without a foundation of opportunity, education alone is an example of the "unfreedom" of chronic poverty [38] where the least educated and empowered people in society are expected to function with the highest degree of sophistication in food selection and preparation.']	people	NCBITAXON	[18761]	[18767]	PMC1187906_T100
PMC1187906	PMC1187906_129	[18612]	[18880]	['Without a foundation of opportunity, education alone is an example of the "unfreedom" of chronic poverty [38] where the least educated and empowered people in society are expected to function with the highest degree of sophistication in food selection and preparation.']	food	CHEBI	[18849]	[18853]	PMC1187906_T75
PMC1187906	PMC1187906_130	[18881]	[19003]	['[39]\n\nConclusion\nThe interaction among genetic, social, cultural and economic element should not be considered separately.']	genetic	SO	[18920]	[18927]	PMC1187906_T101
PMC1187906	PMC1187906_133	[19228]	[19494]	['Rather the appearance of discretionary income, essentially the availability of that last dollar earned for discretionary spending, provides an indicator of the risk for undernutrition, overnutrition, and nutrient imbalance in communities of varying levels of wealth.']	nutrient	CHEBI	[19432]	[19440]	PMC1187906_T76
PMC1187906	PMC1187906_134	[19495]	[19714]	['Working to ensure the availability of food and other necessities as incomes rise to secure levels is one part of the process of preventing the undernutrition of chronic poverty from becoming the obesity of near poverty.']	food	CHEBI	[19533]	[19537]	PMC1187906_T77
PMC1187906	PMC1187906_135	[19715]	[19899]	['Our goal is to move families to the high levels of nutritional status associated with affluence using a combination of income and food support, and community based nutrition education.']	food	CHEBI	[19845]	[19849]	PMC1187906_T78
