PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	thiocyanate	CHEBI	[1017]	[1028]	PMC1764147_T7
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	urinary	UBERON	[1030]	[1037]	PMC1764147_T411
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	nitrate	CHEBI	[1038]	[1045]	PMC1764147_T8
PMC1764147	PMC1764147_3	[667]	[1078]	['Methods\nWe used multiple regression models of T4and TSH that included perchlorate and covariates known to be or likely to be associated with T4or TSH levels: age, race/ethnicity, body mass index, estrogen use, menopausal status, pregnancy status, premenarche status, serum C-reactive protein, serum albumin, serum cotinine, hours of fasting, urinary thiocyanate, urinary nitrate, and selected medication groups.']	medication	CHEBI	[1060]	[1070]	PMC1764147_T9
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	Perchlorate	CHEBI	[1088]	[1099]	PMC1764147_T10
PMC1764147	PMC1764147_4	[1080]	[1158]	['Results\nPerchlorate was not a significant predictor of T4or TSH levels in men.']	TSH	CHEBI	[1140]	[1143]	PMC1764147_T11
PMC1764147	PMC1764147_5	[1159]	[1236]	['For women overall, perchlorate was a significant predictor of both T4and TSH.']	perchlorate	CHEBI	[1178]	[1189]	PMC1764147_T12
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	urinary	UBERON	[1252]	[1259]	PMC1764147_T412
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	iodine	CHEBI	[1260]	[1266]	PMC1764147_T13
PMC1764147	PMC1764147_6	[1237]	[1391]	['For women with urinary iodine < 100 μg/L, perchlorate was a significant negative predictor of T4( p< 0.0001) and a positive predictor of TSH ( p = 0.001).']	perchlorate	CHEBI	[1279]	[1290]	PMC1764147_T14
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	urinary	UBERON	[1407]	[1414]	PMC1764147_T413
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	iodine	CHEBI	[1415]	[1421]	PMC1764147_T15
PMC1764147	PMC1764147_7	[1392]	[1526]	['For women with urinary iodine ≥ 100 μg/L, perchlorate was a significant positive predictor of TSH ( p = 0.025) but not T4( p = 0.550).']	perchlorate	CHEBI	[1434]	[1445]	PMC1764147_T16
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	perchlorate	CHEBI	[1562]	[1573]	PMC1764147_T17
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	thyroid	UBERON	[1666]	[1673]	PMC1764147_T414
PMC1764147	PMC1764147_8	[1528]	[1781]	['Conclusions\nThese associations of perchlorate with T4and TSH are coherent in direction and independent of other variables known to affect thyroid function, but are present at perchlorate exposure levels that were unanticipated based on previous studies.']	perchlorate	CHEBI	[1703]	[1714]	PMC1764147_T18
PMC1764147	PMC1764147_9	[1782]	[1940]	['Perchlorate is an inorganic anion used for a variety of products such as road flares, explosives, pyrotechnics, and solid rocket propellant (Mendiratta et al.']	Perchlorate	CHEBI	[1782]	[1793]	PMC1764147_T19
PMC1764147	PMC1764147_9	[1782]	[1940]	['Perchlorate is an inorganic anion used for a variety of products such as road flares, explosives, pyrotechnics, and solid rocket propellant (Mendiratta et al.']	inorganic anion	CHEBI	[1800]	[1815]	PMC1764147_T20
PMC1764147	PMC1764147_11	[1948]	[2075]	['Perchlorate can also form naturally in the atmosphere, leading to trace levels of perchlorate in precipitation (Dasgupta et al.']	Perchlorate	CHEBI	[1948]	[1959]	PMC1764147_T21
PMC1764147	PMC1764147_11	[1948]	[2075]	['Perchlorate can also form naturally in the atmosphere, leading to trace levels of perchlorate in precipitation (Dasgupta et al.']	perchlorate	CHEBI	[2030]	[2041]	PMC1764147_T22
PMC1764147	PMC1764147_13	[2083]	[2207]	['Natural processes are considered to concentrate perchlorate in some locations such as regions of west Texas (Dasgupta et al.']	perchlorate	CHEBI	[2131]	[2142]	PMC1764147_T23
PMC1764147	PMC1764147_16	[2257]	[2380]	['A combination of human activities and natural sources has led to the widespread presence of perchlorate in the environment.']	human	NCBITAXON	[2274]	[2279]	PMC1764147_T340
PMC1764147	PMC1764147_16	[2257]	[2380]	['A combination of human activities and natural sources has led to the widespread presence of perchlorate in the environment.']	perchlorate	CHEBI	[2349]	[2360]	PMC1764147_T24
PMC1764147	PMC1764147_17	[2381]	[2652]	['As of November 2005, perchlorate was detected in drinking water samples from 4.1% of community water supplies in 26 different states, with levels ranging from the method detection limit of 4 μg/L to a maximum at 420 μg/L [U.S. Environmental Protection Agency (EPA) 2005].']	perchlorate	CHEBI	[2402]	[2413]	PMC1764147_T25
PMC1764147	PMC1764147_17	[2381]	[2652]	['As of November 2005, perchlorate was detected in drinking water samples from 4.1% of community water supplies in 26 different states, with levels ranging from the method detection limit of 4 μg/L to a maximum at 420 μg/L [U.S. Environmental Protection Agency (EPA) 2005].']	water	CHEBI	[2439]	[2444]	PMC1764147_T26
PMC1764147	PMC1764147_17	[2381]	[2652]	['As of November 2005, perchlorate was detected in drinking water samples from 4.1% of community water supplies in 26 different states, with levels ranging from the method detection limit of 4 μg/L to a maximum at 420 μg/L [U.S. Environmental Protection Agency (EPA) 2005].']	water	CHEBI	[2476]	[2481]	PMC1764147_T27
PMC1764147	PMC1764147_18	[2653]	[2861]	['Most of this drinking-water contamination is likely due to contaminated source waters, although in rare instances perchlorate formation has been reported to occur in water distribution systems (Jackson et al.']	water	CHEBI	[2675]	[2680]	PMC1764147_T28
PMC1764147	PMC1764147_18	[2653]	[2861]	['Most of this drinking-water contamination is likely due to contaminated source waters, although in rare instances perchlorate formation has been reported to occur in water distribution systems (Jackson et al.']	perchlorate	CHEBI	[2767]	[2778]	PMC1764147_T29
PMC1764147	PMC1764147_18	[2653]	[2861]	['Most of this drinking-water contamination is likely due to contaminated source waters, although in rare instances perchlorate formation has been reported to occur in water distribution systems (Jackson et al.']	water	CHEBI	[2819]	[2824]	PMC1764147_T30
PMC1764147	PMC1764147_20	[2869]	[2979]	['Additionally, perchlorate exposure from the diet is probable because of the contamination of milk (Kirk et al.']	perchlorate	CHEBI	[2883]	[2894]	PMC1764147_T31
PMC1764147	PMC1764147_20	[2869]	[2979]	['Additionally, perchlorate exposure from the diet is probable because of the contamination of milk (Kirk et al.']	milk	UBERON	[2962]	[2966]	PMC1764147_T415
PMC1764147	PMC1764147_26	[3121]	[3228]	['Perchlorate contamination has also been reported in dietary supplements and flavor enhancers (Snyder et al.']	Perchlorate	CHEBI	[3121]	[3132]	PMC1764147_T32
PMC1764147	PMC1764147_28	[3236]	[3307]	['Trace levels of perchlorate in the environment leads to human exposure.']	perchlorate	CHEBI	[3252]	[3263]	PMC1764147_T33
PMC1764147	PMC1764147_28	[3236]	[3307]	['Trace levels of perchlorate in the environment leads to human exposure.']	human	NCBITAXON	[3292]	[3297]	PMC1764147_T341
PMC1764147	PMC1764147_29	[3308]	[3481]	['Direct measurement of perchlorate in biological samples collected from people [National Research Council (NRC) 2005] is considered an excellent assessment of their exposure.']	perchlorate	CHEBI	[3330]	[3341]	PMC1764147_T34
PMC1764147	PMC1764147_29	[3308]	[3481]	['Direct measurement of perchlorate in biological samples collected from people [National Research Council (NRC) 2005] is considered an excellent assessment of their exposure.']	people	NCBITAXON	[3379]	[3385]	PMC1764147_T342
PMC1764147	PMC1764147_30	[3482]	[3722]	['We recently assessed perchlorate exposure in a nationally representative sample of 2,820 U.S. residents, ≥ 6 years of age, who participated in the National Health and Nutrition Examination Survey (NHANES) during 2001 and 2002 (Blount et al.']	perchlorate	CHEBI	[3503]	[3514]	PMC1764147_T35
PMC1764147	PMC1764147_32	[3730]	[3905]	['Environmental perchlorate exposure is of potential health concern because much larger doses of perchlorate have been shown to competitively inhibit iodide uptake (Greer et al.']	perchlorate	CHEBI	[3744]	[3755]	PMC1764147_T36
PMC1764147	PMC1764147_32	[3730]	[3905]	['Environmental perchlorate exposure is of potential health concern because much larger doses of perchlorate have been shown to competitively inhibit iodide uptake (Greer et al.']	perchlorate	CHEBI	[3825]	[3836]	PMC1764147_T37
PMC1764147	PMC1764147_32	[3730]	[3905]	['Environmental perchlorate exposure is of potential health concern because much larger doses of perchlorate have been shown to competitively inhibit iodide uptake (Greer et al.']	iodide	CHEBI	[3878]	[3884]	PMC1764147_T38
PMC1764147	PMC1764147_35	[3936]	[4059]	['Populations with low intake of iodine or increased demand for iodine may be more vulnerable to inhibition of iodide uptake.']	intake	GO_BP	[3957]	[3963]	PMC1764147_T290
PMC1764147	PMC1764147_35	[3936]	[4059]	['Populations with low intake of iodine or increased demand for iodine may be more vulnerable to inhibition of iodide uptake.']	iodine	CHEBI	[3967]	[3973]	PMC1764147_T39
PMC1764147	PMC1764147_35	[3936]	[4059]	['Populations with low intake of iodine or increased demand for iodine may be more vulnerable to inhibition of iodide uptake.']	iodine	CHEBI	[3998]	[4004]	PMC1764147_T40
PMC1764147	PMC1764147_35	[3936]	[4059]	['Populations with low intake of iodine or increased demand for iodine may be more vulnerable to inhibition of iodide uptake.']	iodide	CHEBI	[4045]	[4051]	PMC1764147_T41
PMC1764147	PMC1764147_36	[4060]	[4335]	['Sustained inhibition of iodide uptake can lead to hypothyroidism, although perchlorate-induced changes to thyroid function have not been previously demonstrated in any human population exposed to perchlorate, even at doses as high as 0.5 mg/kg body weight per day (NRC 2005).']	iodide	CHEBI	[4084]	[4090]	PMC1764147_T42
PMC1764147	PMC1764147_36	[4060]	[4335]	['Sustained inhibition of iodide uptake can lead to hypothyroidism, although perchlorate-induced changes to thyroid function have not been previously demonstrated in any human population exposed to perchlorate, even at doses as high as 0.5 mg/kg body weight per day (NRC 2005).']	perchlorate	CHEBI	[4135]	[4146]	PMC1764147_T43
PMC1764147	PMC1764147_36	[4060]	[4335]	['Sustained inhibition of iodide uptake can lead to hypothyroidism, although perchlorate-induced changes to thyroid function have not been previously demonstrated in any human population exposed to perchlorate, even at doses as high as 0.5 mg/kg body weight per day (NRC 2005).']	thyroid	UBERON	[4166]	[4173]	PMC1764147_T416
PMC1764147	PMC1764147_36	[4060]	[4335]	['Sustained inhibition of iodide uptake can lead to hypothyroidism, although perchlorate-induced changes to thyroid function have not been previously demonstrated in any human population exposed to perchlorate, even at doses as high as 0.5 mg/kg body weight per day (NRC 2005).']	human	NCBITAXON	[4228]	[4233]	PMC1764147_T343
PMC1764147	PMC1764147_36	[4060]	[4335]	['Sustained inhibition of iodide uptake can lead to hypothyroidism, although perchlorate-induced changes to thyroid function have not been previously demonstrated in any human population exposed to perchlorate, even at doses as high as 0.5 mg/kg body weight per day (NRC 2005).']	perchlorate	CHEBI	[4256]	[4267]	PMC1764147_T44
PMC1764147	PMC1764147_37	[4336]	[4418]	['The thyroid plays a crucial role in energy homeostasis and neurologic development.']	thyroid	UBERON	[4340]	[4347]	PMC1764147_T417
PMC1764147	PMC1764147_37	[4336]	[4418]	['The thyroid plays a crucial role in energy homeostasis and neurologic development.']	energy homeostasis	GO_BP	[4372]	[4390]	PMC1764147_T291
PMC1764147	PMC1764147_37	[4336]	[4418]	['The thyroid plays a crucial role in energy homeostasis and neurologic development.']	neurologic	UBERON	[4395]	[4405]	PMC1764147_T418
PMC1764147	PMC1764147_37	[4336]	[4418]	['The thyroid plays a crucial role in energy homeostasis and neurologic development.']	neurologic development	GO_BP	[4395]	[4417]	PMC1764147_T292
PMC1764147	PMC1764147_38	[4419]	[4557]	['Hypothyroidism can lead to metabolic problems in adults and abnormal development during gestation and infancy (Braverman and Utiger 2000).']	metabolic	GO_BP	[4446]	[4455]	PMC1764147_T293
PMC1764147	PMC1764147_38	[4419]	[4557]	['Hypothyroidism can lead to metabolic problems in adults and abnormal development during gestation and infancy (Braverman and Utiger 2000).']	adults	UBERON	[4468]	[4474]	PMC1764147_T419
PMC1764147	PMC1764147_38	[4419]	[4557]	['Hypothyroidism can lead to metabolic problems in adults and abnormal development during gestation and infancy (Braverman and Utiger 2000).']	gestation	GO_BP	[4507]	[4516]	PMC1764147_T294
PMC1764147	PMC1764147_39	[4558]	[4731]	['Severe hypothyroidism due to iodine deficiency during pregnancy is a preventable cause of cretinism, a permanent cognitive impairment of the developing fetus (Glinoer 2000).']	iodine	CHEBI	[4587]	[4593]	PMC1764147_T45
PMC1764147	PMC1764147_39	[4558]	[4731]	['Severe hypothyroidism due to iodine deficiency during pregnancy is a preventable cause of cretinism, a permanent cognitive impairment of the developing fetus (Glinoer 2000).']	pregnancy	GO_BP	[4612]	[4621]	PMC1764147_T295
PMC1764147	PMC1764147_39	[4558]	[4731]	['Severe hypothyroidism due to iodine deficiency during pregnancy is a preventable cause of cretinism, a permanent cognitive impairment of the developing fetus (Glinoer 2000).']	cognitive	GO_BP	[4671]	[4680]	PMC1764147_T296
PMC1764147	PMC1764147_40	[4732]	[4846]	['Mild hypothyroidism during pregnancy has been associated with subtle cognitive deficits in children (Haddow et al.']	pregnancy	GO_BP	[4759]	[4768]	PMC1764147_T297
PMC1764147	PMC1764147_40	[4732]	[4846]	['Mild hypothyroidism during pregnancy has been associated with subtle cognitive deficits in children (Haddow et al.']	cognitive	GO_BP	[4801]	[4810]	PMC1764147_T298
PMC1764147	PMC1764147_42	[4865]	[4982]	['2001), leading the NRC to recommend that consideration be given to adding iodide to all prenatal vitamins (NRC 2005).']	iodide	CHEBI	[4939]	[4945]	PMC1764147_T46
PMC1764147	PMC1764147_42	[4865]	[4982]	['2001), leading the NRC to recommend that consideration be given to adding iodide to all prenatal vitamins (NRC 2005).']	prenatal	GO_BP	[4953]	[4961]	PMC1764147_T299
PMC1764147	PMC1764147_42	[4865]	[4982]	['2001), leading the NRC to recommend that consideration be given to adding iodide to all prenatal vitamins (NRC 2005).']	vitamins	CHEBI	[4962]	[4970]	PMC1764147_T47
PMC1764147	PMC1764147_43	[4983]	[5149]	['Therefore, we examined relationships between urinary perchlorate and serum thyroid hormones in men and women, ≥ 12 years of age, who participated in NHANES 2001–2002.']	urinary	UBERON	[5028]	[5035]	PMC1764147_T420
PMC1764147	PMC1764147_43	[4983]	[5149]	['Therefore, we examined relationships between urinary perchlorate and serum thyroid hormones in men and women, ≥ 12 years of age, who participated in NHANES 2001–2002.']	perchlorate	CHEBI	[5036]	[5047]	PMC1764147_T48
PMC1764147	PMC1764147_43	[4983]	[5149]	['Therefore, we examined relationships between urinary perchlorate and serum thyroid hormones in men and women, ≥ 12 years of age, who participated in NHANES 2001–2002.']	serum	UBERON	[5052]	[5057]	PMC1764147_T421
PMC1764147	PMC1764147_43	[4983]	[5149]	['Therefore, we examined relationships between urinary perchlorate and serum thyroid hormones in men and women, ≥ 12 years of age, who participated in NHANES 2001–2002.']	thyroid	UBERON	[5058]	[5065]	PMC1764147_T422
PMC1764147	PMC1764147_47	[5584]	[5863]	['Data reported in the present study were collected using an extensive household interview addressing health conditions and health-related behaviors and a standardized physical examination including medical blood and urine tests, which were conducted in mobile examination centers.']	blood	UBERON	[5789]	[5794]	PMC1764147_T423
PMC1764147	PMC1764147_47	[5584]	[5863]	['Data reported in the present study were collected using an extensive household interview addressing health conditions and health-related behaviors and a standardized physical examination including medical blood and urine tests, which were conducted in mobile examination centers.']	urine	UBERON	[5799]	[5804]	PMC1764147_T424
PMC1764147	PMC1764147_52	[6310]	[6571]	['Urinary perchlorate levels were measured by the Division of Laboratory Sciences, National Center for Environmental Health, on a representative random one-third subsample consisting of 2,820 study participants (males and females), ≥ 6 years of age (Blount et al.']	Urinary	UBERON	[6310]	[6317]	PMC1764147_T425
PMC1764147	PMC1764147_52	[6310]	[6571]	['Urinary perchlorate levels were measured by the Division of Laboratory Sciences, National Center for Environmental Health, on a representative random one-third subsample consisting of 2,820 study participants (males and females), ≥ 6 years of age (Blount et al.']	perchlorate	CHEBI	[6318]	[6329]	PMC1764147_T49
PMC1764147	PMC1764147_54	[6579]	[6643]	['For ages ≥ 12 years, 2,517 persons were in the random subsample.']	persons	NCBITAXON	[6606]	[6613]	PMC1764147_T344
PMC1764147	PMC1764147_55	[6644]	[6780]	['Serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) were only available for 2,299 participants ≥ 12 years of age.']	Serum	UBERON	[6644]	[6649]	PMC1764147_T426
PMC1764147	PMC1764147_55	[6644]	[6780]	['Serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) were only available for 2,299 participants ≥ 12 years of age.']	thyroid	UBERON	[6660]	[6667]	PMC1764147_T427
PMC1764147	PMC1764147_55	[6644]	[6780]	['Serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) were only available for 2,299 participants ≥ 12 years of age.']	stimulating hormone	CHEBI	[6668]	[6687]	PMC1764147_T50
PMC1764147	PMC1764147_55	[6644]	[6780]	['Serum levels of thyroid stimulating hormone (TSH) and total thyroxine (T4) were only available for 2,299 participants ≥ 12 years of age.']	TSH	CHEBI	[6689]	[6692]	PMC1764147_T51
PMC1764147	PMC1764147_59	[7177]	[7361]	['Laboratory methods\nDuring the physical examinations, whole blood and spot urine specimens were collected from participants, aliquoted, and stored cold (2–4°C) or frozen until shipment.']	blood	UBERON	[7236]	[7241]	PMC1764147_T428
PMC1764147	PMC1764147_59	[7177]	[7361]	['Laboratory methods\nDuring the physical examinations, whole blood and spot urine specimens were collected from participants, aliquoted, and stored cold (2–4°C) or frozen until shipment.']	urine	UBERON	[7251]	[7256]	PMC1764147_T429
PMC1764147	PMC1764147_60	[7362]	[7569]	['Whole blood was collected into a red-top 15-mL Vacutainer tube, mixed, allowed to clot 30–45 min, and centrifuged; approximately 1 mL serum was stored frozen in a cryovial for future analysis for TSH and T4.']	blood	UBERON	[7368]	[7373]	PMC1764147_T430
